acc,c
0.8225086058617525,0.15481733294189726
0.8225086058617525,0.1548273143542992
0.8225086058617525,0.15482751321190658
0.8225086058617525,0.15483690258918303
0.8225086058617525,0.15484303009755618
0.8225086058617525,0.15489647351282376
0.8225086058617525,0.15489883882595334
0.8225086058617525,0.1549092181898145
0.8225086058617525,0.15493982396441597
0.8225086058617525,0.15495964747873214
0.8225086058617525,0.15499161143373563
0.8225086058617525,0.15499293859219176
0.8225086058617525,0.15499994805929107
0.8225086058617525,0.15500018712448815
0.8225086058617525,0.1550569362450751
0.8225086058617525,0.1550610520549901
0.8225086058617525,0.1551077991228439
0.8225086058617525,0.1551147589275358
0.8225086058617525,0.15511683475291038
0.8225086058617525,0.15513272814121548
0.8225086058617525,0.15514678434036555
0.8225086058617525,0.15517597512410097
0.8225086058617525,0.15518135218962326
0.8225086058617525,0.15520521002801035
0.8225086058617525,0.1552083227179324
0.8225086058617525,0.15523749409132603
0.8225086058617525,0.15524840798992645
0.8225086058617525,0.15526463242079003
0.8225086058617525,0.1552685106962708
0.8225086058617525,0.1552739107489024
0.8225086058617525,0.1552763694837015
0.8225086058617525,0.15528417236242043
0.8225086058617525,0.15528921591814493
0.8225086058617525,0.1553107403666324
0.8225086058617525,0.1553302852552284
0.8225086058617525,0.1553855654337829
0.8225086058617525,0.1553940283895675
0.8225086058617525,0.15540681091931496
0.8225086058617525,0.15542005696497896
0.8225086058617525,0.15542910532010712
0.8225086058617525,0.15543038730571168
0.8225086058617525,0.1554500112659496
0.8225086058617525,0.15548738591532363
0.8225086058617525,0.1555054946141533
0.8225086058617525,0.1555287559309595
0.8225086058617525,0.15553298316238484
0.8225086058617525,0.15553759308941006
0.8225086058617525,0.15555840937695953
0.8225086058617525,0.15557437196894386
0.8225086058617525,0.15557981549904976
0.8225086058617525,0.15558612563140373
0.8225086058617525,0.15559101185973512
0.8225086058617525,0.15559560976595155
0.8225086058617525,0.15559864369810283
0.8225086058617525,0.1556197616713918
0.8225086058617525,0.15569273372209813
0.8225086058617525,0.15570017149385607
0.8225086058617525,0.15571567480704251
0.8225086058617525,0.15576560975255305
0.8225086058617525,0.15577475408297337
0.8225086058617525,0.155778994819758
0.8225086058617525,0.15579122183842986
0.8225086058617525,0.15579788812234718
0.8225086058617525,0.15581220777065552
0.8225086058617525,0.15581758616796526
0.8225086058617525,0.15581937216585617
0.8225086058617525,0.1558340046647737
0.8225086058617525,0.15583832046913904
0.8225086058617525,0.15583915757470634
0.8225086058617525,0.15584715117474546
0.8225086058617525,0.15587045589771764
0.8225086058617525,0.15588258445587944
0.8225086058617525,0.15590759228127704
0.8225086058617525,0.15592529193900673
0.8225086058617525,0.1559352352521265
0.8225086058617525,0.15593886974709215
0.8225086058617525,0.1559733643513489
0.8225086058617525,0.15597812740724348
0.8225086058617525,0.15597863409894874
0.8225086058617525,0.1560178227009389
0.8225086058617525,0.1560587719916947
0.8225086058617525,0.1560709622595272
0.8225086058617525,0.15609354576566903
0.8225086058617525,0.156106373390828
0.8225086058617525,0.15612163116627442
0.8225086058617525,0.15613765792646073
0.8225086058617525,0.15617116596765035
0.8225086058617525,0.15619678947529858
0.8225086058617525,0.15622526287033833
0.8225086058617525,0.1562352807202051
0.8225086058617525,0.1562391255329757
0.8225086058617525,0.156266978975811
0.8225086058617525,0.15627160132385765
0.8225086058617525,0.1562807338769865
0.8225086058617525,0.1562902389036075
0.8225086058617525,0.156299793667938
0.8225086058617525,0.1563106894323889
0.8225086058617525,0.15633773726763378
0.8225086058617525,0.1563503415522428
0.8225086058617525,0.15635367549709134
0.8225086058617525,0.1563539708726992
0.8225086058617525,0.15637773695273893
0.8225086058617525,0.1563864705661424
0.8225086058617525,0.1563909756585512
0.8225086058617525,0.1564108103568842
0.8225086058617525,0.1564170248499115
0.8225086058617525,0.1564224032110475
0.8225086058617525,0.15643772417914104
0.8225086058617525,0.1564480858298667
0.8225086058617525,0.1564608209663867
0.8225086058617525,0.15647091652111067
0.8225086058617525,0.15647101529260088
0.8225086058617525,0.15647803307655017
0.8225086058617525,0.15650391312378698
0.8225086058617525,0.15650933001587142
0.8225086058617525,0.15651259047301103
0.8225086058617525,0.15656583853838135
0.8225086058617525,0.1565858614321155
0.8232822182235695,0.15659975395151704
0.8232822182235695,0.15660769518717033
0.8232822182235695,0.1566428002821717
0.8232822182235695,0.1566532492331525
0.8232822182235695,0.15670459625240352
0.8232822182235695,0.15671187251289231
0.8232822182235695,0.1567136635935843
0.8232822182235695,0.15673488404160452
0.8232822182235695,0.15675130709464258
0.8232822182235695,0.1567555802041537
0.8232822182235695,0.15675596897010535
0.8232822182235695,0.1567810614090197
0.8232822182235695,0.1567967771522767
0.8232822182235695,0.1568186465506307
0.8232822182235695,0.15682798689341992
0.8232822182235695,0.15684851981598336
0.8232822182235695,0.1568678807877083
0.8232822182235695,0.15690126313987673
0.8232822182235695,0.15690238405766688
0.8232822182235695,0.156907182020516
0.8232822182235695,0.15692010220607222
0.8232822182235695,0.15692556667562363
0.8232822182235695,0.1569264123384263
0.8232822182235695,0.15696852004388473
0.8232822182235695,0.15699551013440716
0.8232822182235695,0.1570219224782924
0.8232822182235695,0.15703049913176859
0.8232822182235695,0.15705689620806074
0.8232822182235695,0.15707368646636055
0.8232822182235695,0.15709499921587466
0.8232822182235695,0.15710371141672186
0.8232822182235695,0.15711135839736767
0.8232822182235695,0.1571261205098311
0.8232822182235695,0.15712972217882137
0.8232822182235695,0.15714160441212277
0.8232822182235695,0.1571512827235524
0.8232822182235695,0.15717538750294757
0.8232822182235695,0.15718268401141433
0.8232822182235695,0.15718271334676026
0.8232822182235695,0.157229331055445
0.8232822182235695,0.1572326435540542
0.8232822182235695,0.15724349266419313
0.8232822182235695,0.1572664337491375
0.8232822182235695,0.15728403230994903
0.8232822182235695,0.15731586126571862
0.8232822182235695,0.15737318827737357
0.8232822182235695,0.15737544024670158
0.8232822182235695,0.15738129427978986
0.8232822182235695,0.1574037583206701
0.8232822182235695,0.15740500939372337
0.8232822182235695,0.15743062952582676
0.8232822182235695,0.15743770571408644
0.8232822182235695,0.15744947028104672
0.8232822182235695,0.15746001923873898
0.8232822182235695,0.15747416132646486
0.8232822182235695,0.1575142465984588
0.8232822182235695,0.15751859891429898
0.8232822182235695,0.1575285374656631
0.8232822182235695,0.15753898157314894
0.8232822182235695,0.15754220809223396
0.8232822182235695,0.1575655495773609
0.8232822182235695,0.15757565022539588
0.8232822182235695,0.15758647207897425
0.8232822182235695,0.15759588768236987
0.8232822182235695,0.15763330341577342
0.8232822182235695,0.15764130305983448
0.8232822182235695,0.15766749223848053
0.8232822182235695,0.15767486617570758
0.8232822182235695,0.15771294241988199
0.8232822182235695,0.15772192490974535
0.8232822182235695,0.1577232068953499
0.8232822182235695,0.15774283085558782
0.8232822182235695,0.1577532245238561
0.8232822182235695,0.15777133322268577
0.8232822182235695,0.15778779237311347
0.8232822182235695,0.1577982744085754
0.8232822182235695,0.15780089822946575
0.8232822182235695,0.15780225108790524
0.8232822182235695,0.1578147629014226
0.8232822182235695,0.157845654107582
0.8232822182235695,0.15784582107046374
0.8232822182235695,0.15784914466754596
0.8232822182235695,0.15786144837448401
0.8232822182235695,0.15787894522104196
0.8232822182235695,0.15790174895504283
0.8232822182235695,0.157946716846751
0.8232822182235695,0.1579736666508017
0.8232822182235695,0.15797635612620808
0.8232822182235695,0.15797789461385803
0.8232822182235695,0.1580037515267041
0.8232822182235695,0.1580542416468106
0.8232822182235695,0.15808577188757933
0.8232822182235695,0.158090358189237
0.8232822182235695,0.15809983889387202
0.8232822182235695,0.15810143135342625
0.8232822182235695,0.15811659748047635
0.8232822182235695,0.15812216565460013
0.8232822182235695,0.15812526510844627
0.8232822182235695,0.1581392949870778
0.8232822182235695,0.15814674915195526
0.8232822182235695,0.1581682736004425
0.8232822182235695,0.1581748041442056
0.8232822182235695,0.15817540404551766
0.8232822182235695,0.1581859732581724
0.8232822182235695,0.15819522327155533
0.8232822182235695,0.1582015334039094
0.8232822182235695,0.15820801709510268
0.8232822182235695,0.15821532597789978
0.8232822182235695,0.1582207260305314
0.8232822182235695,0.1582280548417645
0.8232822182235695,0.15823289720389422
0.8232822182235695,0.15823404567051447
0.8232822182235695,0.15823448093170678
0.8232822182235695,0.15827850402010435
0.8232822182235695,0.15828736632953488
0.8232822182235695,0.1583151119489571
0.8232822182235695,0.15832577147025573
0.8232822182235695,0.15836704092261478
0.8232822182235695,0.15836978979630056
0.8232822182235695,0.15839512632322017
0.8232822182235695,0.1583983392456264
0.8232822182235695,0.15842474797970263
0.8232822182235695,0.1584319052027542
0.8232822182235695,0.15843375037692708
0.8232822182235695,0.1584446611245961
0.8232822182235695,0.15845314299976165
0.8232822182235695,0.15845968421164347
0.8232822182235695,0.15848161639480163
0.8232822182235695,0.15848902463936976
0.8232822182235695,0.1585229707184368
0.8232822182235695,0.15854657248551862
0.8232822182235695,0.1585604749871038
0.8232822182235695,0.1585830584932456
0.8232822182235695,0.15858335386885325
0.8232822182235695,0.15859453461785
0.8232822182235695,0.15860515076297144
0.8232822182235695,0.1586271706540371
0.8232822182235695,0.1586333608713918
0.8232822182235695,0.15864875507223997
0.8232822182235695,0.15865230917467454
0.8232822182235695,0.15866447081549695
0.8232822182235695,0.1586656195676126
0.8232822182235695,0.1586674106483047
0.8232822182235695,0.15872156936460213
0.8232822182235695,0.15872158098681244
0.8232822182235695,0.1587258101013871
0.8232822182235695,0.15872665957491894
0.8232822182235695,0.15874197346916508
0.8232822182235695,0.15874451044954652
0.8232822182235695,0.15874978019714658
0.8232822182235695,0.15875152823349603
0.8232822182235695,0.15878282517281717
0.8232822182235695,0.15878775830924807
0.8232822182235695,0.15879396645637445
0.8232822182235695,0.15880541006264925
0.8232822182235695,0.15884067064284413
0.8232822182235695,0.15885865812801947
0.8232822182235695,0.15887751948902595
0.8232822182235695,0.15889257354115527
0.8232822182235695,0.1589260327990889
0.8232822182235695,0.15892713093761635
0.8232822182235695,0.15893561987181015
0.8232822182235695,0.15895576833581837
0.8232822182235695,0.1589642670377588
0.8232822182235695,0.1589682260373556
0.8239886195796068,0.15897767680526165
0.8239886195796068,0.15899741584204186
0.8239886195796068,0.15901077818083398
0.8239886195796068,0.15905745847144237
0.8239886195796068,0.15907932786979662
0.8239886195796068,0.15908279610414855
0.8239886195796068,0.15908295719025267
0.8239886195796068,0.15911435842451593
0.8239886195796068,0.15912913455766775
0.8239886195796068,0.15913001921050263
0.8239886195796068,0.15915138952860097
0.8239886195796068,0.15915172597316918
0.8239886195796068,0.1591576166643398
0.8239886195796068,0.159168222666199
0.8239886195796068,0.15916877987156275
0.8239886195796068,0.1591859408146049
0.8239886195796068,0.1591914052841562
0.8239886195796068,0.15920000161015446
0.8239886195796068,0.15921248665293952
0.8239886195796068,0.1592192319280643
0.8239886195796068,0.15927145198389037
0.8239886195796068,0.15927953784849092
0.8239886195796068,0.15932331872140681
0.8239886195796068,0.1593395250748929
0.8239886195796068,0.15934074139352195
0.8239886195796068,0.15935852062745048
0.8239886195796068,0.1593638401315406
0.8239886195796068,0.15940321733576723
0.8239886195796068,0.15940763624801546
0.8239886195796068,0.15941394638036943
0.8239886195796068,0.15941773180273966
0.8239886195796068,0.15942237620197364
0.8239886195796068,0.1594430723645227
0.8239886195796068,0.15944339466592572
0.8239886195796068,0.15949370181602018
0.8239886195796068,0.15950613871100006
0.8239886195796068,0.1595271150683032
0.8239886195796068,0.1595545104687992
0.8239886195796068,0.15957119682739473
0.8239886195796068,0.1595722147901819
0.8239886195796068,0.15959467418088535
0.8239886195796068,0.15959505011455521
0.8239886195796068,0.1596302494574301
0.8239886195796068,0.15963902688590603
0.8239886195796068,0.15964197559895532
0.8239886195796068,0.15965310799039467
0.8239886195796068,0.15965539865597955
0.8239886195796068,0.15966859189268634
0.8239886195796068,0.15969657791030833
0.8239886195796068,0.1597035443226188
0.8239886195796068,0.15971015160021218
0.8239886195796068,0.15971637276320216
0.8239886195796068,0.15974164733043295
0.8239886195796068,0.15975800651192595
0.8239886195796068,0.15979533509761223
0.8239886195796068,0.1597980917839199
0.8239886195796068,0.15980081871817076
0.8239886195796068,0.15980164522996632
0.8239886195796068,0.15982190310182431
0.8239886195796068,0.1598252706785238
0.8239886195796068,0.15982605327769506
0.8239886195796068,0.15987929166861237
0.8239886195796068,0.15992230144920916
0.8239886195796068,0.15992372337404415
0.8239886195796068,0.15993121970017088
0.8239886195796068,0.15993164166857865
0.8239886195796068,0.15994232541603615
0.8239886195796068,0.1599836537436411
0.8239886195796068,0.15998937620848286
0.8239886195796068,0.15999542006669099
0.8239886195796068,0.15999670205229555
0.8239886195796068,0.16001632601253357
0.8239886195796068,0.1600370697093172
0.8239886195796068,0.16004414589757687
0.8239886195796068,0.16005308361930404
0.8239886195796068,0.16005517840814676
0.8239886195796068,0.1600629324070708
0.8239886195796068,0.16008060150995518
0.8239886195796068,0.16008841969375165
0.8239886195796068,0.16010217459492715
0.8239886195796068,0.1601294992930431
0.8239886195796068,0.16013113195119721
0.8239886195796068,0.1601452935599451
0.8239886195796068,0.16015244037798748
0.8239886195796068,0.16019291226246446
0.8239886195796068,0.1602311653369366
0.8239886195796068,0.16023434796996738
0.8239886195796068,0.16027071420349648
0.8239886195796068,0.16032008025534294
0.8239886195796068,0.16034252617119837
0.8239886195796068,0.16035182467535225
0.8239886195796068,0.16035464810460054
0.8239886195796068,0.16035619679776936
0.8239886195796068,0.1603761321481093
0.8239886195796068,0.16038161863290967
0.8239886195796068,0.16040941707011447
0.8239886195796068,0.16041244915803243
