acc,c
0.8331426637279393,0.2236132097942527
0.8331426637279393,0.22361927905875645
0.8331426637279393,0.22362110148312564
0.8331426637279393,0.22362163118719286
0.8331426637279393,0.22362280791813155
0.8331426637279393,0.2236348283167816
0.8331426637279393,0.2236361394273192
0.8331426637279393,0.223639692467332
0.8331426637279393,0.22364061148582248
0.8331426637279393,0.2236444909701248
0.8331426637279393,0.22364862896760773
0.8331426637279393,0.22365034412654594
0.8331426637279393,0.22365150432792275
0.8331426637279393,0.2236559701294601
0.8331426637279393,0.22365642888624132
0.8331426637279393,0.22365783971886682
0.8331426637279393,0.223665780310438
0.8331426637279393,0.22366601219576177
0.8331426637279393,0.2236680607693035
0.8331426637279393,0.22366918571237776
0.8331426637279393,0.2236693131481724
0.8331426637279393,0.22367208295489777
0.8331426637279393,0.22367316652862868
0.8331426637279393,0.22367338139408582
0.8331426637279393,0.2236736645994662
0.8331426637279393,0.22367488383706413
0.8331426637279393,0.22367772598439456
0.8331426637279393,0.2236803255637781
0.8331426637279393,0.22368037692285286
0.8331426637279393,0.2236872855229114
0.8331426637279393,0.22368967885301355
0.8331426637279393,0.22368977532474216
0.8331426637279393,0.22368980409825334
0.8331426637279393,0.22369258859308322
0.8331426637279393,0.223694863416391
0.8331426637279393,0.22370067066935184
0.8331426637279393,0.22370189818960706
0.8331426637279393,0.22370687694486363
0.8331426637279393,0.2237090437609664
0.8331426637279393,0.22371054211222952
0.8331426637279393,0.22371065375962157
0.8331426637279393,0.22371289974682923
0.8331426637279393,0.22371320736606481
0.8331426637279393,0.2237134292598949
0.8331426637279393,0.2237161832919929
0.8331426637279393,0.22371752927675476
0.8331426637279393,0.22372164635679997
0.8331426637279393,0.2237234581303152
0.8331426637279393,0.22372707030942063
0.8331426637279393,0.22373248941807505
0.8331426637279393,0.22373275744312027
0.8331426637279393,0.2237343633158838
0.8331426637279393,0.22373772732101926
0.8331426637279393,0.2237379993759639
0.8331426637279393,0.2237389282145099
0.8331426637279393,0.223740185056914
0.8331426637279393,0.22374249596782564
0.8331426637279393,0.22374264483038658
0.8331426637279393,0.2237431089057506
0.8331426637279393,0.22374318126340959
0.8331426637279393,0.2237457687095908
0.8331426637279393,0.22374580771610492
0.8331426637279393,0.22374835119387443
0.8331426637279393,0.22375356359917714
0.8331426637279393,0.2237567637070082
0.8331426637279393,0.22375831656770162
0.8331426637279393,0.22376623921786992
0.8331426637279393,0.22377069577506864
0.8331426637279393,0.22377161311364874
0.8331426637279393,0.22377891596986715
0.8331426637279393,0.22378342109941002
0.8331426637279393,0.2237873317123294
0.8331426637279393,0.22378930237524908
0.8331426637279393,0.22379594070993636
0.8331426637279393,0.22380361799669596
0.8331426637279393,0.22380483515421667
0.8331426637279393,0.22382069473532895
0.8331426637279393,0.2238266601585121
0.8331426637279393,0.22383910364717946
0.8331426637279393,0.22384523106847648
0.8331426637279393,0.22384596680474728
0.8331426637279393,0.22384605501861105
0.8331426637279393,0.2238469392142417
0.8331426637279393,0.2238476422094982
0.8331426637279393,0.2238498980311796
0.8331426637279393,0.22385165569483673
0.8331426637279393,0.22385293919508514
0.8331426637279393,0.22385834873910587
0.8331426637279393,0.2238595398153304
0.8331426637279393,0.22385998735408907
0.8331426637279393,0.22386120044768004
0.8331426637279393,0.22386158627207925
0.8331426637279393,0.223863118923535
0.8331426637279393,0.22386802921199705
0.8331426637279393,0.2238680598514693
0.8331426637279393,0.22386945706317002
0.8331426637279393,0.2238715069631358
0.8331426637279393,0.22387638695076884
0.8331426637279393,0.2238778812908772
0.8331426637279393,0.22387835918929444
0.8331426637279393,0.22388072596229502
0.8331426637279393,0.2238986836903636
0.8331426637279393,0.22389878609231334
0.8331426637279393,0.22390242948076183
0.8331426637279393,0.22390281203176848
0.8331426637279393,0.22390662960527669
0.8331426637279393,0.22390705327668298
0.8331426637279393,0.22391062008337398
0.8331426637279393,0.2239126610375265
0.8331426637279393,0.22391620860793676
0.8331426637279393,0.22391784431602396
0.8331426637279393,0.22392243370250342
0.8331426637279393,0.22392759597654127
0.8331426637279393,0.22393400185659745
0.8331426637279393,0.2239340415523398
0.8331426637279393,0.2239374226457202
0.8331426637279393,0.22394591816857434
0.8331426637279393,0.22394733934836863
0.8331426637279393,0.2239533835619703
0.8331426637279393,0.22395354994874578
0.8331426637279393,0.2239540128691066
0.8331426637279393,0.223956988950837
0.8331426637279393,0.22396121999377683
0.8331426637279393,0.22396723244007072
0.8331426637279393,0.22396735870572654
0.8331426637279393,0.22396950730984744
0.8331426637279393,0.22397268880004573
0.8331426637279393,0.2239788661084524
0.8331426637279393,0.22398044280107676
0.8331426637279393,0.22398339588408583
0.8331426637279393,0.22398950131146894
0.8331426637279393,0.22398962412628914
0.8331426637279393,0.2239929306898707
0.8331426637279393,0.2239952993726001
0.8331426637279393,0.2239961296067821
0.8331426637279393,0.2239978138503142
0.8331426637279393,0.22399931451913407
0.8331426637279393,0.22400565548034007
0.8331426637279393,0.22400611362072692
0.8331426637279393,0.22400737084607514
0.8331426637279393,0.22400874193756842
0.8331426637279393,0.22401202718236252
0.8331426637279393,0.22401348302955287
0.8331426637279393,0.22401468499601113
0.8331426637279393,0.2240159135559951
0.8331426637279393,0.22401647173229056
0.8331426637279393,0.22402309370943507
0.8331426637279393,0.22402437339704878
0.8331426637279393,0.2240269297491952
0.8331426637279393,0.2240290073987432
0.8331426637279393,0.22402908133720467
0.8331426637279393,0.22403223509081177
0.8331426637279393,0.22403397127308317
0.8331426637279393,0.2240356304992404
0.8331426637279393,0.22403645598498673
0.8331426637279393,0.22404918743771474
0.8331426637279393,0.2240515816835607
0.8331426637279393,0.22405323901424062
0.8331426637279393,0.22405381646823286
0.8331426637279393,0.22405568320589836
0.8331426637279393,0.22405826277923985
0.8331426637279393,0.22406060573164277
0.8331426637279393,0.2240686647968982
0.8331426637279393,0.22406897600178083
0.8331426637279393,0.22407126981934344
0.8331426637279393,0.2240737204068446
0.8331426637279393,0.22408214252843822
0.8331426637279393,0.22408304956357433
0.8331426637279393,0.22408341490523936
0.8331426637279393,0.22408401475190265
0.8331426637279393,0.22408492383531559
0.8331426637279393,0.2240853429771728
0.8331426637279393,0.22408899800389598
0.8331426637279393,0.2240926478872194
0.8331426637279393,0.22409387384532348
0.8331426637279393,0.2240962421750881
0.8331426637279393,0.22409690439938718
0.8331426637279393,0.22409792486837282
0.8331426637279393,0.22409865763630893
0.8331426637279393,0.2240995706976457
0.8331426637279393,0.22410501233199565
0.8331426637279393,0.2241070009803488
0.8331426637279393,0.22410773797926226
0.8331426637279393,0.2241142003299555
0.8331426637279393,0.22412283895540275
0.8331426637279393,0.22412507192960157
0.8331426637279393,0.22412806357676746
0.8331426637279393,0.22413159336748356
0.8331426637279393,0.22413303394435063
0.8331426637279393,0.22413349665608645
0.8331426637279393,0.22413546339407653
0.8331426637279393,0.2241419128217369
0.8331426637279393,0.22414247429227174
0.8331426637279393,0.2241428617101931
0.8331426637279393,0.22414478626124829
0.8331426637279393,0.2241500241641926
0.8331426637279393,0.22415103049750812
0.8331426637279393,0.22415479281099876
0.8331426637279393,0.22415878686563834
0.8331426637279393,0.22417065598870806
0.8331426637279393,0.2241710497249476
0.8331426637279393,0.2241737940468132
0.8331426637279393,0.22417863395688203
0.8331426637279393,0.22419796136965348
0.8331426637279393,0.2242036170695499
0.8331426637279393,0.22420417536682674
0.8331426637279393,0.22420564636458357
0.8331426637279393,0.2242105633404059
0.8331426637279393,0.22421212590820389
0.8331426637279393,0.22421341195285083
0.8331426637279393,0.22421713199739002
0.8331426637279393,0.2242231931756315
0.8331426637279393,0.2242270734904575
0.8331426637279393,0.22423204252384238
0.8331426637279393,0.22423205623508108
0.8331426637279393,0.22423229190752497
0.8331426637279393,0.22423264336442855
0.8331426637279393,0.22423338383799085
0.8331426637279393,0.2242378562310326
0.8331426637279393,0.22423922032681332
0.8331426637279393,0.2242410325738366
0.8331426637279393,0.2242420017203003
0.8331426637279393,0.2242534797981588
0.8331426637279393,0.22425613864413352
0.8331426637279393,0.22425617363374867
0.8331426637279393,0.22425761555986623
0.8331426637279393,0.2242626602657471
0.8331426637279393,0.22427038550937367
0.8331426637279393,0.22427094199699077
0.8331426637279393,0.22427183665850364
0.8331426637279393,0.22427373031306658
0.8331426637279393,0.22427874650383445
0.8331426637279393,0.22428056531603147
0.8331426637279393,0.2242811897408265
0.8331426637279393,0.2242812270716703
0.8331426637279393,0.22428200231252982
0.8331426637279393,0.22428374846713156
0.8331426637279393,0.2242881906695709
0.8331426637279393,0.22428884724311832
0.8331426637279393,0.22429065603246778
0.8331426637279393,0.22429128015415745
0.8331426637279393,0.2243019266204938
0.8331426637279393,0.2243038438342836
0.8331426637279393,0.22431270568040745
0.8331426637279393,0.2243216048912718
0.8331426637279393,0.22432209276460296
0.8331426637279393,0.22432393522392963
0.8331426637279393,0.22432415647633858
0.8331426637279393,0.22433315073498689
0.8331426637279393,0.22433317807671943
0.8331426637279393,0.22433682277132544
0.8331426637279393,0.22433939984674917
0.8331426637279393,0.22433982264755625
0.8331426637279393,0.22433989412392258
0.8331426637279393,0.22434593904594685
0.8331426637279393,0.22434633839551316
0.8331426637279393,0.2243471035318622
0.8331426637279393,0.22434953292351462
0.8331426637279393,0.2243574429586525
0.8331426637279393,0.22436479356305428
0.8331426637279393,0.22436779028099335
0.8331426637279393,0.22436944097853512
0.8331426637279393,0.2243705589264739
0.8331426637279393,0.22437138531620032
0.8331426637279393,0.22437229284904048
0.8331426637279393,0.22437330924236454
0.8331426637279393,0.2243763953374429
0.8331426637279393,0.2243794426807802
0.8331426637279393,0.22437952928324406
0.8331426637279393,0.22438435634378484
0.8331426637279393,0.22438757754188904
0.8331426637279393,0.22439369653102942
0.8331426637279393,0.22439432310432528
0.8331426637279393,0.2243956847946038
0.8331426637279393,0.22439843657159425
0.8331426637279393,0.22440009107551467
0.8331426637279393,0.22440192096946238
0.8331426637279393,0.22440720655591673
0.8331426637279393,0.22442042675940543
0.8331426637279393,0.2244206263199779
0.8331426637279393,0.22442429125482066
0.8331426637279393,0.22442731436630303
0.8331426637279393,0.22443215970094182
0.8331426637279393,0.22443404809429374
0.8331426637279393,0.2244346578775857
0.8331426637279393,0.22444130424191666
0.8331426637279393,0.22444221935966258
0.8331426637279393,0.224444531933985
0.8331426637279393,0.22444680045469817
0.8331426637279393,0.2244537735850411
0.8331426637279393,0.2244540659262242
0.8331426637279393,0.2244562009569651
0.8331426637279393,0.22445936419499773
0.8331426637279393,0.22446210552311135
0.8331426637279393,0.22446521226847765
0.8331426637279393,0.22446553585741386
0.8331426637279393,0.224467760399444
0.8331426637279393,0.22446908936517385
0.8331426637279393,0.22446971117869335
0.8331426637279393,0.2244726458188685
0.8331426637279393,0.22447299490523048
0.8331426637279393,0.22447687998504412
0.8331426637279393,0.22447784616140976
0.8331426637279393,0.22448553827048306
0.8331426637279393,0.22449028052211467
0.8331426637279393,0.22449190158163934
0.8331426637279393,0.22449336862726121
0.8331426637279393,0.22449757798462971
0.8331426637279393,0.22449906495029598
0.8331426637279393,0.22450494473039273
0.8331426637279393,0.2245153729809562
0.8331426637279393,0.224515563017322
0.8331426637279393,0.22452011179457837
0.8331426637279393,0.22453027823595967
0.8331426637279393,0.22453903203655062
0.8331426637279393,0.2245441082802701
0.8331426637279393,0.22454640130521397
0.8331426637279393,0.22454708896957765
0.8331426637279393,0.22455319041304206
0.8331426637279393,0.22455605608726392
0.8331426637279393,0.22456311627233072
0.8331426637279393,0.22456699299447097
0.8331426637279393,0.2245672518066758
0.8331426637279393,0.2245706372105431
0.8331426637279393,0.2245719837890821
0.8331426637279393,0.22457404644053924
0.8331426637279393,0.22457885280465023
0.8331426637279393,0.22458334656812085
0.8331426637279393,0.22459278846852665
0.8331426637279393,0.22459535957118343
0.8331426637279393,0.22459977325580388
0.8331426637279393,0.2246013941087746
0.8331426637279393,0.2246016221536416
0.8331426637279393,0.22460349649427408
0.8331426637279393,0.22460664403325098
0.8331426637279393,0.22460667535975604
0.8331426637279393,0.22460882187471615
0.8331426637279393,0.2246090361795841
0.8331426637279393,0.22461002195305668
0.8331426637279393,0.2246106044332734
0.8331426637279393,0.22461373374619437
0.8331426637279393,0.22461642266710052
0.8331426637279393,0.2246196872881951
0.8331426637279393,0.22462175229659004
0.8331426637279393,0.22462542074406905
0.8331426637279393,0.2246327907310689
0.8331426637279393,0.22463526758304592
0.8331426637279393,0.22463556750631952
0.8331426637279393,0.22463972270745608
0.8331426637279393,0.22464213232176894
0.8331426637279393,0.22464322955941662
0.8331426637279393,0.22464361491068824
0.8331426637279393,0.2246488708305397
0.8331426637279393,0.22465015307420583
0.8331426637279393,0.22465080752817185
0.8331426637279393,0.22465537538476438
0.8331426637279393,0.2246602726554695
0.8331426637279393,0.22466384066894335
0.8331426637279393,0.22467299209569258
0.8331426637279393,0.22467399759742968
0.8331426637279393,0.22467565177677357
0.8331426637279393,0.22467775504357684
0.8331426637279393,0.22468082857923793
0.8331426637279393,0.22468117675400462
0.8331426637279393,0.22468563536727043
0.8331426637279393,0.2246902216091467
0.8331426637279393,0.22469039494016696
0.8331426637279393,0.22469050915868882
0.8331426637279393,0.22469314592957446
0.8331426637279393,0.22469515410137741
0.8331426637279393,0.2246953228736976
0.8331426637279393,0.22469921184542535
0.8331426637279393,0.22470536232856786
0.8331426637279393,0.2247105715382886
0.8331426637279393,0.22471120956048324
0.8331426637279393,0.22471441858858043
0.8331426637279393,0.2247149321860854
0.8331426637279393,0.22471569269293962
0.8331426637279393,0.22471614067745715
0.8331426637279393,0.22471660089095008
0.8331426637279393,0.224718646845816
0.8331426637279393,0.22472534408662953
0.8331426637279393,0.22472626493862058
0.8331426637279393,0.22472806461638162
0.8331426637279393,0.22472862998813975
