acc,c
0.8312923027795404,0.21230205739863917
0.8312923027795404,0.21230460391882805
0.8312923027795404,0.21231293325229617
0.8312923027795404,0.212315517994565
0.8312923027795404,0.21231555237815858
0.8312923027795404,0.2123183654474624
0.8312923027795404,0.21232280383739133
0.8312923027795404,0.21232370274677015
0.8312923027795404,0.21232481982037993
0.8312923027795404,0.21232482014695098
0.8312923027795404,0.2123271978087405
0.8312923027795404,0.21232973757691503
0.8312923027795404,0.21233247271128414
0.8312923027795404,0.21233454014955594
0.8312923027795404,0.2123352843911755
0.8312923027795404,0.21233544555641337
0.8312923027795404,0.21233672089971423
0.8312923027795404,0.21233852115392454
0.8312923027795404,0.21233860278379124
0.8312923027795404,0.21234040686685468
0.8312923027795404,0.2123435932897107
0.8312923027795404,0.21234364500056452
0.8312923027795404,0.21234437758395108
0.8312923027795404,0.21234466532724505
0.8312923027795404,0.2123456488655569
0.8312923027795404,0.2123507408431033
0.8312923027795404,0.21235460251655464
0.8312923027795404,0.21235872887847929
0.8312923027795404,0.21236772829127898
0.8312923027795404,0.21236778248980515
0.8312923027795404,0.21237310469954113
0.8312923027795404,0.21237445037940977
0.8312923027795404,0.21237509456849696
0.8312923027795404,0.21237623245646303
0.8312923027795404,0.2123770567476207
0.8312923027795404,0.21237780626654024
0.8312923027795404,0.21238239775821016
0.8312923027795404,0.21238317330928985
0.8312923027795404,0.2123837075961713
0.8312923027795404,0.21238566750959414
0.8312923027795404,0.212389155719375
0.8312923027795404,0.21239262399750813
0.8312923027795404,0.21239532675038258
0.8312923027795404,0.21240104453233366
0.8312923027795404,0.21240960543974446
0.8312923027795404,0.21241225742832587
0.8312923027795404,0.21241699412513526
0.8312923027795404,0.21241751129992664
0.8312923027795404,0.2124186407651601
0.8312923027795404,0.21241962825291832
0.8312923027795404,0.21241989851993331
0.8312923027795404,0.2124202671283491
0.8312923027795404,0.2124212238119233
0.8312923027795404,0.21242124677250473
0.8312923027795404,0.21242343965166782
0.8312923027795404,0.21242368959218794
0.8312923027795404,0.21242862778001642
0.8312923027795404,0.2124303119156355
0.8312923027795404,0.21243058710830853
0.8312923027795404,0.21243268148994288
0.8312923027795404,0.21243513386368823
0.8312923027795404,0.21243860734920705
0.8312923027795404,0.2124407709347227
0.8312923027795404,0.21244261045980334
0.8312923027795404,0.21244297299350962
0.8312923027795404,0.21244498956862007
0.8312923027795404,0.21244509705535514
0.8312923027795404,0.21245161717207928
0.8312923027795404,0.2124564709681489
0.8312923027795404,0.21245752778142885
0.8312923027795404,0.21245824246219114
0.8312923027795404,0.21245935340112904
0.8312923027795404,0.21246085428358358
0.8312923027795404,0.21246698010441206
0.8312923027795404,0.21246989610558853
0.8312923027795404,0.21247224064101816
0.8312923027795404,0.2124728968804967
0.8312923027795404,0.21247311900871557
0.8312923027795404,0.2124743145653552
0.8312923027795404,0.21248267369059742
0.8312923027795404,0.21248275827907165
0.8312923027795404,0.21248317078100448
0.8312923027795404,0.21248473225536108
0.8312923027795404,0.21248507607825096
0.8312923027795404,0.21248527198500028
0.8312923027795404,0.21248628366297445
0.8312923027795404,0.21248996526516178
0.8312923027795404,0.21249011354717756
0.8312923027795404,0.21249058707269586
0.8312923027795404,0.2124914603568901
0.8312923027795404,0.21249274761175058
0.8312923027795404,0.21249484997890178
0.8312923027795404,0.2124950962965384
0.8312923027795404,0.21249528962001296
0.8312923027795404,0.2125002000133791
0.8312923027795404,0.21250057886011536
0.8312923027795404,0.21250115833718236
0.8312923027795404,0.2125123539691927
0.8312923027795404,0.21251343625643998
0.8312923027795404,0.21251449752179236
0.8312923027795404,0.21251495460029474
0.8312923027795404,0.21251560486021254
0.8312923027795404,0.21251598318687176
0.8312923027795404,0.21251665575416434
0.8312923027795404,0.21251678416162129
0.8312923027795404,0.21251993775536865
0.8312923027795404,0.21252132130832124
0.8312923027795404,0.21252744227730258
0.8312923027795404,0.21252882017881558
0.8312923027795404,0.2125333526944881
0.8312923027795404,0.21253435414278615
0.8312923027795404,0.2125357719070507
0.8312923027795404,0.21253703354733705
0.8312923027795404,0.21253819194950796
0.8312923027795404,0.21253938424405766
0.8312923027795404,0.21253964104224726
0.8312923027795404,0.2125409302967713
0.8312923027795404,0.2125444215538223
0.8312923027795404,0.2125451302416918
0.8312923027795404,0.2125461728628773
0.8312923027795404,0.2125488867703098
0.8312923027795404,0.21255169241714872
0.8312923027795404,0.21255355972668277
0.8312923027795404,0.21255714157544314
0.8312923027795404,0.21255745053835012
0.8312923027795404,0.21255988663216696
0.8312923027795404,0.21256031783140378
0.8312923027795404,0.21256081893226625
0.8312923027795404,0.2125628065474529
0.8312923027795404,0.21256299776020005
0.8312923027795404,0.2125635043267013
0.8312923027795404,0.21256451705120943
0.8312923027795404,0.2125713995779896
0.8312923027795404,0.2125732533619395
0.8312923027795404,0.2125767952347017
0.8312923027795404,0.21257739360790923
0.8312923027795404,0.21257929068591136
0.8312923027795404,0.212579710794623
0.8312923027795404,0.2125807324160926
0.8312923027795404,0.21258873074474627
0.8312923027795404,0.21258934986664735
0.8312923027795404,0.2125901327823751
0.8312923027795404,0.2125916004658312
0.8312923027795404,0.21259289941614717
0.8312923027795404,0.2125929168000396
0.8312923027795404,0.2125993548285769
0.8312923027795404,0.21259945774874972
0.8312923027795404,0.21259959566431752
0.8312923027795404,0.2126038831608848
0.8312923027795404,0.2126060019318906
0.8312923027795404,0.21260638247804658
0.8312923027795404,0.21260829432350203
0.8312923027795404,0.2126118275490802
0.8312923027795404,0.21261237169995956
0.8312923027795404,0.21261470670647808
0.8312923027795404,0.21261584598105637
0.8312923027795404,0.21261727229732835
0.8312923027795404,0.21261873176154283
0.8312923027795404,0.21262489592860945
0.8312923027795404,0.21262516820270577
0.8312923027795404,0.21262533749361423
0.8312923027795404,0.2126281972199912
0.8312923027795404,0.21262979181698205
0.8312923027795404,0.21263207559197222
0.8312923027795404,0.21264167145683477
0.8312923027795404,0.212646210807848
0.8312923027795404,0.21264774195800024
0.8312923027795404,0.21264919321761483
0.8312923027795404,0.2126498005383372
0.8312923027795404,0.21265630794080465
0.8312923027795404,0.2126603443044448
0.8312923027795404,0.21266361352639357
0.8312923027795404,0.21266368562392235
0.8312923027795404,0.21266488274328182
0.8312923027795404,0.21266573798568233
0.8312923027795404,0.21266681294751177
0.8312923027795404,0.21267064404281455
0.8312923027795404,0.21267377995842857
0.8312923027795404,0.21267448250173232
0.8312923027795404,0.21267495125221886
0.8312923027795404,0.2126752364363651
0.8312923027795404,0.2126763719782127
0.8312923027795404,0.21267727759743688
0.8312923027795404,0.21267831676227922
0.8312923027795404,0.21267951301180754
0.8312923027795404,0.21268356645925662
0.8312923027795404,0.21268390320940822
0.8312923027795404,0.21268517294509842
0.8312923027795404,0.2126858869515053
0.8312923027795404,0.21269361562353933
0.8312923027795404,0.21269456965394523
0.8312923027795404,0.2126957578465442
0.8312923027795404,0.21269707936133503
0.8312923027795404,0.21270239550053616
0.8312923027795404,0.21270459543912384
0.8312923027795404,0.21270519298608198
0.8312923027795404,0.21270577657660078
0.8312923027795404,0.21270619816148256
0.8312923027795404,0.2127083139385897
0.8312923027795404,0.21271158040633265
0.8312923027795404,0.21271282063326402
0.8312923027795404,0.21271510573914104
0.8312923027795404,0.21271606802004622
0.8312923027795404,0.21271721918304437
0.8312923027795404,0.2127183699255732
0.8312923027795404,0.21271880192213605
0.8312923027795404,0.21271956740659498
0.8312923027795404,0.21271957792448537
0.8312923027795404,0.2127196232229504
0.8312923027795404,0.21272493821268895
0.8312923027795404,0.21272672645448482
0.8312923027795404,0.21272891897341073
0.8312923027795404,0.2127301089589056
0.8312923027795404,0.2127301774393845
0.8312923027795404,0.21273593910809546
0.8312923027795404,0.21273657672138113
0.8312923027795404,0.21273995741995
0.8312923027795404,0.2127403382544772
0.8312923027795404,0.21274253069020682
0.8312923027795404,0.21274279423277376
0.8312923027795404,0.2127494724241885
0.8312923027795404,0.2127496014479155
0.8312923027795404,0.2127524308733027
0.8312923027795404,0.21275273806009815
0.8312923027795404,0.2127541665977008
0.8312923027795404,0.21275633129977112
0.8312923027795404,0.2127567991064696
0.8312923027795404,0.2127580054032106
0.8312923027795404,0.21275976116448853
0.8312923027795404,0.21276374854503305
0.8312923027795404,0.21276413592820886
0.8312923027795404,0.21276700662799658
0.8312923027795404,0.2127690019235538
0.8312923027795404,0.21276946760722698
0.8312923027795404,0.21277128371029214
0.8312923027795404,0.21277404735586503
0.8312923027795404,0.21277940591327554
0.8312923027795404,0.2127800886299861
0.8312923027795404,0.21278244430039733
0.8312923027795404,0.21278307227363819
0.8312923027795404,0.2127847832671435
0.8312923027795404,0.21278876116970197
0.8312923027795404,0.21278919723720763
0.8312923027795404,0.21278973941643403
0.8312923027795404,0.21279521940518326
0.8312923027795404,0.21279543139587925
0.8312923027795404,0.21279601106802465
0.8312923027795404,0.21279756075831024
0.8312923027795404,0.21280167096038322
0.8312923027795404,0.2128030319798978
0.8312923027795404,0.2128031913257073
0.8312923027795404,0.21280392261332204
0.8312923027795404,0.2128135352996547
0.8312923027795404,0.2128159435937867
0.8312923027795404,0.2128160073762146
0.8312923027795404,0.21281617953975007
0.8312923027795404,0.2128193492980211
0.8312923027795404,0.21282094020927161
0.8312923027795404,0.21282302341115783
0.8312923027795404,0.212825971473878
0.8312923027795404,0.21282604342048478
0.8312923027795404,0.21283106904117427
0.8312923027795404,0.21283343779288727
0.8312923027795404,0.21283438472325295
0.8312923027795404,0.2128362779009058
0.8312923027795404,0.21283713531277793
0.8312923027795404,0.2128394416185247
0.8312923027795404,0.21284059640489889
0.8312923027795404,0.21284935985306236
0.8312923027795404,0.21285054283823285
0.8312923027795404,0.21285070261423533
0.8312923027795404,0.21285206928671246
0.8312923027795404,0.21285370540846765
0.8312923027795404,0.21285677110699264
0.8312923027795404,0.21285751534861191
0.8312923027795404,0.21286337443849246
0.8312923027795404,0.21286497174036356
0.8312923027795404,0.2128688135605593
0.8312923027795404,0.212869975283424
0.8312923027795404,0.2128712902888274
0.8312923027795404,0.21287366377663852
0.8312923027795404,0.21287782221976453
0.8312923027795404,0.21287821837721715
0.8312923027795404,0.21287825042805153
0.8312923027795404,0.2128831331506349
0.8312923027795404,0.2128871795137754
0.8312923027795404,0.21288917711563554
0.8312923027795404,0.21289365501131557
0.8312923027795404,0.21289622162886895
0.8312923027795404,0.21289678863198075
0.8312923027795404,0.2128973319051976
0.8312923027795404,0.21290282097320545
0.8312923027795404,0.21290483549467626
0.8312923027795404,0.2129068000995198
0.8312923027795404,0.21290997161947484
0.8312923027795404,0.21291052689957307
0.8312923027795404,0.21291073877819694
0.8312923027795404,0.21291131157990034
0.8312923027795404,0.21291337725254533
0.8312923027795404,0.2129138297377446
0.8312923027795404,0.21291438942606294
0.8312923027795404,0.21291719121089964
0.8312923027795404,0.21291733305016813
0.8312923027795404,0.21291803996008413
0.8312923027795404,0.2129195048246037
0.8312923027795404,0.21292593323798858
0.8312923027795404,0.2129321086266736
0.8312923027795404,0.21293258137007315
0.8312923027795404,0.21293312149398297
0.8312923027795404,0.21293830060563795
0.8312923027795404,0.21293911521665337
0.8312923027795404,0.2129397126727296
0.8312923027795404,0.2129434777299415
0.8312923027795404,0.21294485090255627
0.8312923027795404,0.21294792360837372
0.8312923027795404,0.21294919476365698
0.8312923027795404,0.21294952769014275
0.8312923027795404,0.21296133255821698
0.8312923027795404,0.21296412746492532
0.8312923027795404,0.21296593280415949
0.8312923027795404,0.21296604477250164
0.8312923027795404,0.21296757628957041
0.8312923027795404,0.2129711049776536
0.8312923027795404,0.21297149981786628
0.8312923027795404,0.21297471125891754
0.8312923027795404,0.21297938330218263
0.8312923027795404,0.21298430074623736
0.8312923027795404,0.2129854110919342
0.8312923027795404,0.21298549576499204
0.8312923027795404,0.21298580736062478
0.8312923027795404,0.21298657029383417
0.8312923027795404,0.21298768124512873
0.8312923027795404,0.21298768425523357
0.8312923027795404,0.21299147742910685
0.8312923027795404,0.2129927231392647
0.8312923027795404,0.21299303838761752
0.8312923027795404,0.21299381323262656
0.8312923027795404,0.21299629600318276
0.8312923027795404,0.21300139677517493
0.8312923027795404,0.21300210597957975
0.8312923027795404,0.21300269372799568
0.8312923027795404,0.2130028244188915
0.8312923027795404,0.2130031739061654
0.8312923027795404,0.213004581530933
0.8312923027795404,0.21300561441212335
0.8312923027795404,0.21300618934528343
0.8312923027795404,0.21300669490863883
0.8312923027795404,0.21300705375070184
0.8312923027795404,0.21300816259353567
0.8312923027795404,0.2130125340684127
0.8312923027795404,0.21301439541855277
0.8312923027795404,0.21301990050638497
0.8312923027795404,0.21302123031397846
0.8312923027795404,0.2130260182663829
0.8312923027795404,0.21302602588225567
0.8312923027795404,0.21302639315797878
0.8312923027795404,0.21302857426492006
0.8312923027795404,0.2130291013477847
0.8312923027795404,0.21302929668981618
0.8312923027795404,0.2130295857164492
0.8312923027795404,0.21303018608800023
0.8312923027795404,0.2130398767043834
0.8312923027795404,0.2130416126419552
0.8312923027795404,0.2130421343231212
0.8312923027795404,0.21304238804955594
0.8312923027795404,0.2130435371931425
0.8312923027795404,0.21304405953577904
0.8312923027795404,0.2130448873276362
0.8312923027795404,0.21304671457667196
0.8312923027795404,0.21304862985923279
0.8312923027795404,0.21305046192555277
0.8312923027795404,0.21305364131839527
0.8312923027795404,0.21305399634603872
0.8312923027795404,0.21306061937983234
0.8312923027795404,0.2130618820586596
0.8312923027795404,0.2130638009806931
0.8312923027795404,0.21306448950627005
0.8312923027795404,0.21306629195955962
0.8312923027795404,0.21307131043212735
0.8312923027795404,0.21307162655288542
0.8312923027795404,0.21307172821021875
0.8312923027795404,0.21307271707327052
0.8312923027795404,0.21307369355984135
0.8312923027795404,0.21307450404145706
0.8312923027795404,0.21307890334655466
