acc,c0,c1,c
0.8448108679343181,0.0,0.9668,0.5805
0.8448108679343181,0.0,0.9672999999999999,0.5805
0.8448108679343181,0.0,0.9657,0.5805
0.8448108679343181,0.0,0.9675,0.5805199999999999
0.8448108679343181,0.0,0.9672,0.58052
0.8448108679343181,0.0,0.9658,0.58052
0.8448108679343181,0.0,0.9648,0.58054
0.8448108679343181,0.0,0.967,0.58054
0.8448108679343181,0.0,0.9654,0.5805400000000001
0.8448108679343181,0.0,0.9674,0.5805400000000001
0.8448108679343181,0.0,0.9674,0.5805400000000001
0.8448108679343181,0.0,0.9676,0.58056
0.8448108679343181,0.0,0.9672000000000001,0.58056
0.8448108679343181,0.0,0.9667,0.58056
0.8448108679343181,0.0,0.9676,0.58056
0.8448108679343181,0.0,0.9672999999999999,0.58056
0.8448108679343181,0.0,0.9672000000000001,0.58056
0.8448108679343181,0.0,0.9672000000000001,0.58056
0.8448108679343181,0.0,0.9667,0.58056
0.8448108679343181,0.0,0.9661,0.5805799999999999
0.8448108679343181,0.0,0.9661,0.5805799999999999
0.8448108679343181,0.0,0.9661,0.5805799999999999
0.8448108679343181,0.0,0.9647,0.58058
0.8448108679343181,0.0,0.9673,0.58058
0.8448108679343181,0.0,0.9659,0.58058
0.8448108679343181,0.0,0.9676,0.5806
0.8448108679343181,0.0,0.9675,0.5806
0.8448108679343181,0.0,0.9676,0.5806
0.8448108679343181,0.0,0.9672000000000001,0.5806
0.8448108679343181,0.0,0.9657,0.5806
0.8448108679343181,0.0,0.9673,0.5806199999999999
0.8448108679343181,0.0,0.9674999999999999,0.5806199999999999
0.8448108679343181,0.0,0.967,0.58062
0.8448108679343181,0.0,0.967,0.58062
0.8448108679343181,0.0,0.9659000000000001,0.58062
0.8448108679343181,0.0,0.9659000000000001,0.58062
0.8448108679343181,0.0,0.9677,0.5806399999999999
0.8448108679343181,0.0,0.9674,0.58064
0.8448108679343181,0.0,0.9650000000000001,0.58066
0.8448108679343181,0.0,0.9676,0.58066
0.8448108679343181,0.0,0.9672,0.58066
0.8448108679343181,0.0,0.9672,0.58066
0.8448108679343181,0.0,0.9667,0.5806600000000001
0.8448108679343181,0.0,0.9656,0.5806600000000001
0.8448108679343181,0.0,0.9665999999999999,0.58068
0.8448108679343181,0.0,0.9678,0.58068
0.8448108679343181,0.0,0.9678,0.58068
0.8448108679343181,0.0,0.9675,0.58068
0.8448108679343181,0.0,0.9675,0.58068
0.8448108679343181,0.0,0.9669,0.58068
0.8448108679343181,0.0,0.9678,0.58068
0.8448108679343181,0.0,0.9661000000000001,0.5807
0.8448108679343181,0.0,0.9678,0.5807
0.8448108679343181,0.0,0.9661000000000001,0.5807
0.8448108679343181,0.0,0.9674,0.58072
0.8448108679343181,0.0,0.9678,0.58072
0.8448108679343181,0.0,0.9677,0.58072
0.8448108679343181,0.0,0.9677,0.58072
0.8448108679343181,0.0,0.9677,0.5807399999999999
0.8448108679343181,0.0,0.9675,0.5807399999999999
0.8448108679343181,0.0,0.9675,0.5807399999999999
0.8448108679343181,0.0,0.9665,0.5807399999999999
0.8448108679343181,0.0,0.9665,0.5807399999999999
0.8448108679343181,0.0,0.9654,0.5807399999999999
0.8448108679343181,0.0,0.9665,0.5807399999999999
0.8448108679343181,0.0,0.967,0.58074
0.8448108679343181,0.0,0.9679,0.58074
0.8448108679343181,0.0,0.9663999999999999,0.5807599999999999
0.8448108679343181,0.0,0.9662000000000001,0.58076
0.8448108679343181,0.0,0.9676,0.58076
0.8448108679343181,0.0,0.965,0.58076
0.8448108679343181,0.0,0.966,0.58078
0.8448108679343181,0.0,0.9678000000000001,0.58078
0.8448108679343181,0.0,0.9678000000000001,0.58078
0.8448108679343181,0.0,0.9675,0.58078
0.8448108679343181,0.0,0.9673999999999999,0.58078
0.8448108679343181,0.0,0.9673,0.5808
0.8448108679343181,0.0,0.9662000000000001,0.5808
0.8448108679343181,0.0,0.968,0.5808
0.8448108679343181,0.0,0.9678,0.5808
0.8448108679343181,0.0,0.9664999999999999,0.5808199999999999
0.8448108679343181,0.0,0.9674999999999999,0.5808399999999999
0.8448108679343181,0.0,0.9653,0.58084
0.8448108679343181,0.0,0.9679000000000001,0.58084
0.8448108679343181,0.0,0.9679000000000001,0.58084
0.8448108679343181,0.0,0.968,0.58084
0.8448108679343181,0.0,0.9679000000000001,0.58084
0.8448108679343181,0.0,0.9676,0.58084
0.8448108679343181,0.0,0.9679000000000001,0.58084
0.8448108679343181,0.0,0.9679000000000001,0.58084
0.8448108679343181,0.0,0.9679,0.5808599999999999
0.8448108679343181,0.0,0.9677,0.5808599999999999
0.8448108679343181,0.0,0.9681,0.5808599999999999
0.8448108679343181,0.0,0.9677,0.5808599999999999
0.8448108679343181,0.0,0.9677,0.5808599999999999
0.8448108679343181,0.0,0.9678,0.5808599999999999
0.8448108679343181,0.0,0.9677,0.5808599999999999
0.8448108679343181,0.0,0.9674,0.58086
0.8448108679343181,0.0,0.9663,0.58086
0.8448108679343181,0.0,0.9672,0.58086
0.8448108679343181,0.0,0.9681,0.58088
0.8448108679343181,0.0,0.9652,0.5808800000000001
0.8448108679343181,0.0,0.9664,0.5808800000000001
0.8448108679343181,0.0,0.9678,0.5808800000000001
0.8448108679343181,0.0,0.9662,0.5809
0.8448108679343181,0.0,0.9677,0.5809
0.8448108679343181,0.0,0.9671000000000001,0.5809000000000001
0.8448108679343181,0.0,0.9682,0.58092
0.8448108679343181,0.0,0.9678,0.58092
0.8448108679343181,0.0,0.9668,0.58092
0.8448108679343181,0.0,0.9675,0.58092
0.8448108679343181,0.0,0.9657,0.58092
0.8448108679343181,0.0,0.9667,0.5809399999999999
0.8448108679343181,0.0,0.9682000000000001,0.5809399999999999
0.8448108679343181,0.0,0.9667,0.5809399999999999
0.8448108679343181,0.0,0.9679,0.58094
0.8448108679343181,0.0,0.9679,0.58094
0.8448108679343181,0.0,0.9678,0.5809599999999999
0.8448108679343181,0.0,0.9677,0.5809599999999999
0.8448108679343181,0.0,0.9682000000000001,0.58096
0.8448108679343181,0.0,0.9682000000000001,0.58096
0.8448108679343181,0.0,0.9681000000000001,0.58096
0.8448108679343181,0.0,0.9681000000000001,0.58096
0.8448108679343181,0.0,0.9661000000000001,0.58096
0.8448108679343181,0.0,0.9681,0.5809799999999999
0.8448108679343181,0.0,0.9683,0.5809799999999999
0.8448108679343181,0.0,0.968,0.5809799999999999
0.8448108679343181,0.0,0.9669,0.5809799999999999
0.8448108679343181,0.0,0.968,0.5809799999999999
0.8448108679343181,0.0,0.9679,0.5809799999999999
0.8448108679343181,0.0,0.9679,0.5809799999999999
0.8448108679343181,0.0,0.9671,0.5809799999999999
0.8448108679343181,0.0,0.9671,0.5809799999999999
0.8448108679343181,0.0,0.9671,0.5809799999999999
0.8448108679343181,0.0,0.9679,0.5809799999999999
0.8448108679343181,0.0,0.9676,0.58098
0.8448108679343181,0.0,0.9683,0.581
0.8448108679343181,0.0,0.9668,0.581
0.8448108679343181,0.0,0.9656,0.58102
0.8448108679343181,0.0,0.9678,0.58102
0.8448108679343181,0.0,0.9682000000000001,0.58102
0.8448108679343181,0.0,0.9682000000000001,0.58102
0.8448108679343181,0.0,0.9681,0.58104
0.8448108679343181,0.0,0.9684,0.58104
0.8448108679343181,0.0,0.9684,0.58104
0.8448108679343181,0.0,0.9684,0.58104
0.8448108679343181,0.0,0.967,0.58104
0.8448108679343181,0.0,0.9684,0.58104
0.8448108679343181,0.0,0.9684,0.5810599999999999
0.8448108679343181,0.0,0.9667,0.58106
0.8448108679343181,0.0,0.9681,0.58106
0.8448108679343181,0.0,0.9665,0.5810799999999999
0.8448108679343181,0.0,0.9680000000000001,0.5810799999999999
0.8448108679343181,0.0,0.9679,0.5810799999999999
0.8448108679343181,0.0,0.9684,0.58108
0.8448108679343181,0.0,0.9683,0.58108
0.8448108679343181,0.0,0.9682999999999999,0.5811
0.8448108679343181,0.0,0.9660000000000001,0.5811
0.8448108679343181,0.0,0.9671000000000001,0.5811
0.8448108679343181,0.0,0.9681000000000001,0.5811
0.8448108679343181,0.0,0.9682999999999999,0.5811
0.8448108679343181,0.0,0.9685,0.5811
0.8448108679343181,0.0,0.9682,0.5811
0.8448108679343181,0.0,0.9678,0.5811000000000001
0.8448108679343181,0.0,0.9667,0.5811000000000001
0.8448108679343181,0.0,0.967,0.5811199999999999
0.8448108679343181,0.0,0.9682,0.58112
0.8448108679343181,0.0,0.9684,0.58114
0.8448108679343181,0.0,0.9685,0.58114
0.8448108679343181,0.0,0.9684,0.58114
0.8448108679343181,0.0,0.9681000000000001,0.58114
0.8448108679343181,0.0,0.9684,0.58114
0.8448108679343181,0.0,0.9684,0.58114
0.8448108679343181,0.0,0.9658,0.58114
0.8448108679343181,0.0,0.9675,0.58114
0.8448108679343181,0.0,0.9675,0.58114
0.8448108679343181,0.0,0.9684,0.58114
0.8448108679343181,0.0,0.9675,0.58114
0.8448108679343181,0.0,0.9684,0.58114
0.8448108679343181,0.0,0.968,0.58114
0.8448108679343181,0.0,0.9684,0.58114
0.8448108679343181,0.0,0.9682000000000001,0.5811599999999999
0.8448108679343181,0.0,0.9682000000000001,0.5811599999999999
0.8448108679343181,0.0,0.9682999999999999,0.5811599999999999
0.8448108679343181,0.0,0.9682000000000001,0.5811599999999999
0.8448108679343181,0.0,0.9668,0.58116
0.8448108679343181,0.0,0.9686,0.58116
0.8448108679343181,0.0,0.9677,0.58116
0.8448108679343181,0.0,0.9673999999999999,0.58116
0.8448108679343181,0.0,0.9686,0.58116
0.8448108679343181,0.0,0.9683999999999999,0.58116
0.8448108679343181,0.0,0.9672000000000001,0.58116
0.8448108679343181,0.0,0.9686,0.5811799999999999
0.8448108679343181,0.0,0.9669,0.58118
0.8448108679343181,0.0,0.9682000000000001,0.5811999999999999
0.8448108679343181,0.0,0.9685,0.5812
0.8448108679343181,0.0,0.9674999999999999,0.58122
0.8448108679343181,0.0,0.9683,0.58122
0.8448108679343181,0.0,0.9683,0.58122
0.8448108679343181,0.0,0.9687,0.58122
0.8448108679343181,0.0,0.9684999999999999,0.58122
0.8448108679343181,0.0,0.9687,0.58122
0.8448108679343181,0.0,0.9687,0.58122
0.8448108679343181,0.0,0.9684,0.58124
0.8448108679343181,0.0,0.9658,0.58124
0.8448108679343181,0.0,0.9687,0.58124
0.8448108679343181,0.0,0.9686,0.58126
0.8448108679343181,0.0,0.9686,0.58126
0.8448108679343181,0.0,0.9686,0.58126
0.8448108679343181,0.0,0.9687,0.58126
0.8448108679343181,0.0,0.9686,0.58126
0.8448108679343181,0.0,0.9683,0.58126
0.8448108679343181,0.0,0.9666,0.58126
0.8448108679343181,0.0,0.9687,0.58126
0.8448108679343181,0.0,0.9685,0.5812799999999999
0.8448108679343181,0.0,0.9685999999999999,0.5812799999999999
0.8448108679343181,0.0,0.9684,0.5812799999999999
0.8448108679343181,0.0,0.9684,0.5812799999999999
0.8448108679343181,0.0,0.9675999999999999,0.58128
0.8448108679343181,0.0,0.9674,0.58128
0.8448108679343181,0.0,0.9688,0.58128
0.8448108679343181,0.0,0.9663,0.58128
0.8448108679343181,0.0,0.9688,0.5812999999999999
0.8448108679343181,0.0,0.9672999999999999,0.5812999999999999
0.8448108679343181,0.0,0.9688,0.5812999999999999
0.8448108679343181,0.0,0.9685,0.5813
0.8448108679343181,0.0,0.9687,0.58132
0.8448108679343181,0.0,0.9687,0.58132
0.8448108679343181,0.0,0.9682999999999999,0.58132
0.8448108679343181,0.0,0.9678,0.5813200000000001
0.8448108679343181,0.0,0.9678,0.5813200000000001
0.8448108679343181,0.0,0.9689,0.58134
0.8448108679343181,0.0,0.968,0.58134
0.8448108679343181,0.0,0.9689,0.58134
0.8448108679343181,0.0,0.9689,0.58134
0.8448108679343181,0.0,0.9689,0.58134
0.8448108679343181,0.0,0.9689,0.58134
0.8448108679343181,0.0,0.968,0.58134
0.8448108679343181,0.0,0.9677,0.58134
0.8448108679343181,0.0,0.9685,0.58134
0.8448108679343181,0.0,0.968,0.58134
0.8448108679343181,0.0,0.9685,0.58134
0.8448108679343181,0.0,0.9686,0.58134
0.8448108679343181,0.0,0.9689,0.58134
0.8448108679343181,0.0,0.9689,0.58134
0.8448108679343181,0.0,0.9686,0.58136
0.8448108679343181,0.0,0.9686,0.58136
0.8448108679343181,0.0,0.9688000000000001,0.58138
0.8448108679343181,0.0,0.9689,0.58138
0.8448108679343181,0.0,0.9689,0.58138
0.8448108679343181,0.0,0.9668000000000001,0.58138
0.8448108679343181,0.0,0.9688,0.5813999999999999
0.8448108679343181,0.0,0.9687,0.5813999999999999
0.8448108679343181,0.0,0.9687,0.5813999999999999
0.8448108679343181,0.0,0.9683,0.5814
0.8448108679343181,0.0,0.969,0.5814
0.8448108679343181,0.0,0.9665,0.5814
0.8448108679343181,0.0,0.9678,0.5814
0.8448108679343181,0.0,0.969,0.5814199999999999
0.8448108679343181,0.0,0.969,0.5814199999999999
0.8448108679343181,0.0,0.9674999999999999,0.5814199999999999
0.8448108679343181,0.0,0.9687,0.58142
0.8448108679343181,0.0,0.9663,0.58144
0.8448108679343181,0.0,0.9686,0.58144
0.8448108679343181,0.0,0.9689000000000001,0.58144
0.8448108679343181,0.0,0.9689000000000001,0.58144
0.8448108679343181,0.0,0.9689000000000001,0.58144
0.8448108679343181,0.0,0.9689000000000001,0.58144
0.8448108679343181,0.0,0.969,0.58144
0.8448108679343181,0.0,0.9671,0.58144
0.8448108679343181,0.0,0.9689000000000001,0.58144
0.8448108679343181,0.0,0.968,0.5814400000000001
0.8448108679343181,0.0,0.9689,0.58146
0.8448108679343181,0.0,0.9691,0.58146
0.8448108679343181,0.0,0.9691,0.58146
0.8448108679343181,0.0,0.9688,0.58146
0.8448108679343181,0.0,0.9691,0.58146
0.8448108679343181,0.0,0.9691,0.58146
0.8448108679343181,0.0,0.9691,0.58146
0.8448108679343181,0.0,0.9677,0.58146
0.8448108679343181,0.0,0.9691,0.58146
0.8448108679343181,0.0,0.9691,0.5814799999999999
0.8448108679343181,0.0,0.9674,0.58148
0.8448108679343181,0.0,0.9690000000000001,0.5815
0.8448108679343181,0.0,0.9681000000000001,0.5815
0.8448108679343181,0.0,0.9690000000000001,0.5815
0.8448108679343181,0.0,0.9690000000000001,0.5815
0.8448108679343181,0.0,0.9681000000000001,0.5815
0.8448108679343181,0.0,0.969,0.5815199999999999
0.8448108679343181,0.0,0.969,0.5815199999999999
0.8448108679343181,0.0,0.9692,0.5815199999999999
0.8448108679343181,0.0,0.9688,0.5815199999999999
0.8448108679343181,0.0,0.9692,0.5815199999999999
0.8448108679343181,0.0,0.9688,0.5815199999999999
0.8448108679343181,0.0,0.9692,0.5815199999999999
0.8448108679343181,0.0,0.968,0.58152
0.8448108679343181,0.0,0.9682999999999999,0.58152
0.8448108679343181,0.0,0.9682999999999999,0.58152
0.8448108679343181,0.0,0.9662999999999999,0.5815400000000001
0.8448108679343181,0.0,0.9691000000000001,0.58156
0.8448108679343181,0.0,0.9687,0.58156
0.8448108679343181,0.0,0.9691000000000001,0.58156
0.8448108679343181,0.0,0.9692000000000001,0.58156
0.8448108679343181,0.0,0.9672999999999999,0.58156
0.8448108679343181,0.0,0.9691000000000001,0.58156
0.8448108679343181,0.0,0.9671000000000001,0.5815600000000001
0.8448108679343181,0.0,0.9675,0.58158
0.8448108679343181,0.0,0.9668000000000001,0.58158
0.8448108679343181,0.0,0.9693,0.58158
0.8448108679343181,0.0,0.9686,0.58158
0.8448108679343181,0.0,0.9681,0.58158
0.8448108679343181,0.0,0.9686,0.58158
0.8448108679343181,0.0,0.9686,0.58158
0.8448108679343181,0.0,0.9679,0.58158
0.8448108679343181,0.0,0.9693,0.5815999999999999
0.8448108679343181,0.0,0.9678,0.5815999999999999
0.8448108679343181,0.0,0.9693,0.58162
0.8448108679343181,0.0,0.9692000000000001,0.58162
0.8448108679343181,0.0,0.9692000000000001,0.58162
0.8448108679343181,0.0,0.9692000000000001,0.58162
0.8448108679343181,0.0,0.9694,0.5816399999999999
0.8448108679343181,0.0,0.9694,0.5816399999999999
0.8448108679343181,0.0,0.9694,0.5816399999999999
0.8448108679343181,0.0,0.968,0.5816399999999999
0.8448108679343181,0.0,0.9694,0.5816399999999999
0.8448108679343181,0.0,0.9694,0.5816399999999999
0.8448108679343181,0.0,0.9692,0.5816399999999999
0.8448108679343181,0.0,0.9694,0.5816399999999999
0.8448108679343181,0.0,0.9694,0.5816399999999999
0.8448108679343181,0.0,0.9684999999999999,0.58164
0.8448108679343181,0.0,0.9694,0.58166
0.8448108679343181,0.0,0.9691,0.5816600000000001
0.8448108679343181,0.0,0.9694,0.58168
0.8448108679343181,0.0,0.9684,0.58168
0.8448108679343181,0.0,0.9684,0.58168
0.8448108679343181,0.0,0.9694,0.58168
0.8448108679343181,0.0,0.9695,0.5817
0.8448108679343181,0.0,0.9695,0.5817
0.8448108679343181,0.0,0.9692,0.5817
0.8448108679343181,0.0,0.9695,0.5817
0.8448108679343181,0.0,0.9686,0.5817
0.8448108679343181,0.0,0.9686,0.5817
0.8448108679343181,0.0,0.9695,0.5817
0.8448108679343181,0.0,0.9677,0.5817
0.8448108679343181,0.0,0.9695,0.5817199999999999
0.8448108679343181,0.0,0.9695,0.5817199999999999
0.8448108679343181,0.0,0.9691000000000001,0.5817399999999999
0.8448108679343181,0.0,0.9676,0.5817399999999999
0.8448108679343181,0.0,0.969,0.5817399999999999
0.8448108679343181,0.0,0.969,0.5817399999999999
0.8448108679343181,0.0,0.969,0.5817399999999999
0.8448108679343181,0.0,0.9694,0.58174
0.8448108679343181,0.0,0.9695,0.58174
0.8448108679343181,0.0,0.9694,0.58174
0.8448108679343181,0.0,0.9694,0.58174
0.8448108679343181,0.0,0.9674,0.58174
0.8448108679343181,0.0,0.9696,0.5817599999999999
0.8448108679343181,0.0,0.9696,0.5817599999999999
0.8448108679343181,0.0,0.9696,0.5817599999999999
0.8448108679343181,0.0,0.9696,0.5817599999999999
0.8448108679343181,0.0,0.9696,0.5817599999999999
0.8448108679343181,0.0,0.9696,0.5817599999999999
0.8448108679343181,0.0,0.9696,0.5817599999999999
0.8448108679343181,0.0,0.9689,0.58176
0.8448108679343181,0.0,0.9689,0.58176
0.8448108679343181,0.0,0.9687,0.58176
0.8448108679343181,0.0,0.9679,0.58178
0.8448108679343181,0.0,0.9667,0.58178
0.8448108679343181,0.0,0.9696,0.58178
0.8448108679343181,0.0,0.9669,0.5818
0.8448108679343181,0.0,0.9697,0.58182
0.8448108679343181,0.0,0.9697,0.58182
0.8448108679343181,0.0,0.9694999999999999,0.58182
0.8448108679343181,0.0,0.9684999999999999,0.58182
0.8448108679343181,0.0,0.9684999999999999,0.58182
0.8448108679343181,0.0,0.9697,0.58182
0.8448108679343181,0.0,0.9697,0.58182
0.8448108679343181,0.0,0.9697,0.58182
0.8448108679343181,0.0,0.9697,0.58182
0.8448108679343181,0.0,0.9697,0.58182
0.8448108679343181,0.0,0.9679,0.58182
0.8448108679343181,0.0,0.968,0.58184
0.8448108679343181,0.0,0.9693,0.5818599999999999
0.8448108679343181,0.0,0.9693,0.5818599999999999
0.8448108679343181,0.0,0.9693,0.5818599999999999
0.8448108679343181,0.0,0.9687,0.58186
0.8448108679343181,0.0,0.9697,0.58186
0.8448108679343181,0.0,0.9696,0.58186
0.8448108679343181,0.0,0.9676,0.58186
0.8448108679343181,0.0,0.9694,0.58188
0.8448108679343181,0.0,0.9694,0.58188
0.8448108679343181,0.0,0.9673,0.58188
0.8448108679343181,0.0,0.9689,0.58188
0.8448108679343181,0.0,0.9691,0.5818800000000001
0.8448108679343181,0.0,0.9682999999999999,0.5818999999999999
0.8448108679343181,0.0,0.9698,0.5819
0.8448108679343181,0.0,0.9697,0.58192
0.8448108679343181,0.0,0.9697,0.58192
0.8448108679343181,0.0,0.9679,0.58192
0.8448108679343181,0.0,0.9692999999999999,0.58192
0.8448108679343181,0.0,0.9692999999999999,0.58192
0.8448108679343181,0.0,0.9695,0.5819399999999999
0.8448108679343181,0.0,0.9695,0.5819399999999999
0.8448108679343181,0.0,0.9695,0.5819399999999999
0.8448108679343181,0.0,0.9695,0.5819399999999999
0.8448108679343181,0.0,0.9695,0.5819399999999999
0.8448108679343181,0.0,0.9695,0.5819399999999999
0.8448108679343181,0.0,0.9692000000000001,0.58194
0.8448108679343181,0.0,0.9692000000000001,0.58194
0.8448108679343181,0.0,0.9696,0.58196
0.8448108679343181,0.0,0.9689,0.58198
0.8448108679343181,0.0,0.97,0.582
0.8448108679343181,0.0,0.9697,0.582
0.8448108679343181,0.0,0.97,0.582
0.8448108679343181,0.0,0.97,0.582
0.8448108679343181,0.0,0.97,0.582
0.8448108679343181,0.0,0.9686,0.582
0.8448108679343181,0.0,0.97,0.582
0.8448108679343181,0.0,0.9682000000000001,0.5820000000000001
0.8448108679343181,0.0,0.9693,0.5820000000000001
0.8448108679343181,0.0,0.9684999999999999,0.5820199999999999
0.8448108679343181,0.0,0.9683,0.58202
0.8448108679343181,0.0,0.9697,0.58202
0.8448108679343181,0.0,0.9697,0.58202
0.8448108679343181,0.0,0.9697,0.58202
0.8448108679343181,0.0,0.97,0.58204
0.8448108679343181,0.0,0.9696,0.58204
0.8448108679343181,0.0,0.9696,0.58204
0.8448108679343181,0.0,0.9681,0.58204
0.8448108679343181,0.0,0.9694999999999999,0.58204
0.8448108679343181,0.0,0.9698,0.5820599999999999
0.8448108679343181,0.0,0.9698,0.5820599999999999
0.8448108679343181,0.0,0.9698,0.5820599999999999
0.8448108679343181,0.0,0.9692,0.58206
0.8448108679343181,0.0,0.9701,0.5820799999999999
0.8448108679343181,0.0,0.9696,0.5821
0.8448108679343181,0.0,0.9697,0.5821
0.8448108679343181,0.0,0.9696,0.5821
0.8448108679343181,0.0,0.9674,0.5821
0.8448108679343181,0.0,0.9698,0.58212
0.8448108679343181,0.0,0.9698,0.58212
0.8448108679343181,0.0,0.9702,0.58212
0.8448108679343181,0.0,0.9698,0.58212
